model_type,seed,action_mode,episode_id,episode_seed,step,reward,done,success,action,goal_updated,goal_age,goal_norm,goal_delta_l2,goal_cosine_prev,policy_entropy,top1_prob,chosen_action_prob,top1_action,action_changed_from_prev_step,hidden_norm,action_prob_kl_from_prev,top1_action_changed_on_goal_update,goal_vector,action_probs
baseline,1,sample,79,1079,10,0.0,False,True,2,True,0,2.187161445617676,0.3858463168144226,0.9897204968485532,1.3624799251556396,0.5709282755851746,0.5709282755851746,2,False,2.865690231323242,4.91705141030252e-05,False,"[-0.48169,0.728493,-0.086428,0.339193,-0.656781,-0.506193,-0.992927,-0.139897,0.988594,-0.014006,-0.403405,-0.571033,0.718169,0.05377,-0.429247,0.19005]","[0.02602197,0.00675108,0.57092828,0.08747636,0.09952981,0.09258948,0.11670304]"
baseline,1,sample,79,1079,11,0.0,False,True,0,False,1,2.187161445617676,0.0,1.0000000009595593,1.0726743936538696,0.720695972442627,0.720695972442627,0,True,2.865690231323242,,,"[-0.48169,0.728493,-0.086428,0.339193,-0.656781,-0.506193,-0.992927,-0.139897,0.988594,-0.014006,-0.403405,-0.571033,0.718169,0.05377,-0.429247,0.19005]","[0.72069597,0.0656653,0.01977611,0.02992642,0.04492685,0.05908424,0.05992509]"
baseline,1,sample,79,1079,12,0.0,False,True,5,False,2,2.187161445617676,0.0,1.0000000009595593,1.3201639652252197,0.6120613217353821,0.6120613217353821,5,True,2.865690231323242,,,"[-0.48169,0.728493,-0.086428,0.339193,-0.656781,-0.506193,-0.992927,-0.139897,0.988594,-0.014006,-0.403405,-0.571033,0.718169,0.05377,-0.429247,0.19005]","[0.04171259,0.01869113,0.06161653,0.07952315,0.10867146,0.61206132,0.07772386]"
baseline,1,sample,79,1079,13,0.0,False,True,0,False,3,2.187161445617676,0.0,1.0000000009595593,1.5561366081237793,0.44139230251312256,0.023136379197239876,2,True,2.865690231323242,,,"[-0.48169,0.728493,-0.086428,0.339193,-0.656781,-0.506193,-0.992927,-0.139897,0.988594,-0.014006,-0.403405,-0.571033,0.718169,0.05377,-0.429247,0.19005]","[0.02313638,0.00971741,0.4413923,0.13184938,0.13040569,0.10920995,0.1542889]"
baseline,1,sample,79,1079,14,0.0,False,True,1,False,4,2.187161445617676,0.0,1.0000000009595593,1.4588373899459839,0.5653563141822815,0.5653563141822815,1,True,2.865690231323242,,,"[-0.48169,0.728493,-0.086428,0.339193,-0.656781,-0.506193,-0.992927,-0.139897,0.988594,-0.014006,-0.403405,-0.571033,0.718169,0.05377,-0.429247,0.19005]","[0.06957431,0.56535631,0.06276892,0.07280324,0.07894679,0.05935836,0.09119199]"
baseline,1,sample,79,1079,15,0.0,False,True,3,False,5,2.187161445617676,0.0,1.0000000009595593,1.5561366081237793,0.44139230251312256,0.13184937834739685,2,True,2.865690231323242,,,"[-0.48169,0.728493,-0.086428,0.339193,-0.656781,-0.506193,-0.992927,-0.139897,0.988594,-0.014006,-0.403405,-0.571033,0.718169,0.05377,-0.429247,0.19005]","[0.02313638,0.00971741,0.4413923,0.13184938,0.13040569,0.10920995,0.1542889]"
baseline,1,sample,79,1079,16,0.0,False,True,2,False,6,2.187161445617676,0.0,1.0000000009595593,1.5561366081237793,0.44139230251312256,0.44139230251312256,2,False,2.865690231323242,,,"[-0.48169,0.728493,-0.086428,0.339193,-0.656781,-0.506193,-0.992927,-0.139897,0.988594,-0.014006,-0.403405,-0.571033,0.718169,0.05377,-0.429247,0.19005]","[0.02313638,0.00971741,0.4413923,0.13184938,0.13040569,0.10920995,0.1542889]"
baseline,1,sample,79,1079,17,0.0,False,True,5,False,7,2.187161445617676,0.0,1.0000000009595593,1.4167821407318115,0.5097420811653137,0.12766782939434052,2,False,2.865690231323242,,,"[-0.48169,0.728493,-0.086428,0.339193,-0.656781,-0.506193,-0.992927,-0.139897,0.988594,-0.014006,-0.403405,-0.571033,0.718169,0.05377,-0.429247,0.19005]","[0.0058821,0.00544049,0.50974208,0.13022071,0.11704645,0.12766783,0.10400041]"
baseline,1,sample,79,1079,18,0.0,False,True,2,False,8,2.187161445617676,0.0,1.0000000009595593,1.4167821407318115,0.5097420811653137,0.5097420811653137,2,False,2.865690231323242,,,"[-0.48169,0.728493,-0.086428,0.339193,-0.656781,-0.506193,-0.992927,-0.139897,0.988594,-0.014006,-0.403405,-0.571033,0.718169,0.05377,-0.429247,0.19005]","[0.0058821,0.00544049,0.50974208,0.13022071,0.11704645,0.12766783,0.10400041]"
baseline,1,sample,79,1079,19,0.0,False,True,2,False,9,2.187161445617676,0.0,1.0000000009595593,1.4539952278137207,0.5242260694503784,0.5242260694503784,2,False,2.865690231323242,,,"[-0.48169,0.728493,-0.086428,0.339193,-0.656781,-0.506193,-0.992927,-0.139897,0.988594,-0.014006,-0.403405,-0.571033,0.718169,0.05377,-0.429247,0.19005]","[0.02619396,0.01234624,0.52422607,0.09734997,0.11216559,0.1023034,0.12541476]"
baseline,1,sample,79,1079,20,0.0,False,True,0,True,0,2.2578165531158447,0.2504638135433197,0.994153773877232,1.1386641263961792,0.6954460144042969,0.6954460144042969,0,True,3.094568967819214,1.889919400215149,True,"[-0.544861,0.852084,-0.054552,0.308683,-0.541419,-0.488583,-1.091578,-0.146453,0.991673,-0.003834,-0.490216,-0.497403,0.734812,0.074282,-0.393461,0.24553]","[0.69544601,0.07426386,0.0219079,0.03301491,0.04860425,0.06300265,0.0637605]"
baseline,1,sample,79,1079,21,0.0,False,True,3,False,1,2.2578165531158447,0.0,1.0000000577278874,1.4461495876312256,0.5558767914772034,0.0855809673666954,5,True,3.094568967819214,,,"[-0.544861,0.852084,-0.054552,0.308683,-0.541419,-0.488583,-1.091578,-0.146453,0.991673,-0.003834,-0.490216,-0.497403,0.734812,0.074282,-0.393461,0.24553]","[0.06688491,0.0226214,0.06692942,0.08558097,0.11335976,0.55587679,0.08874678]"
baseline,1,sample,79,1079,22,0.0,False,True,5,False,2,2.2578165531158447,0.0,1.0000000577278874,1.4461495876312256,0.5558767914772034,0.5558767914772034,5,False,3.094568967819214,,,"[-0.544861,0.852084,-0.054552,0.308683,-0.541419,-0.488583,-1.091578,-0.146453,0.991673,-0.003834,-0.490216,-0.497403,0.734812,0.074282,-0.393461,0.24553]","[0.06688491,0.0226214,0.06692942,0.08558097,0.11335976,0.55587679,0.08874678]"
baseline,1,sample,79,1079,23,0.0,False,True,2,False,3,2.2578165531158447,0.0,1.0000000577278874,1.1077792644500732,0.6724719405174255,0.6724719405174255,2,True,3.094568967819214,,,"[-0.544861,0.852084,-0.054552,0.308683,-0.541419,-0.488583,-1.091578,-0.146453,0.991673,-0.003834,-0.490216,-0.497403,0.734812,0.074282,-0.393461,0.24553]","[0.00339199,0.00205171,0.67247194,0.08826388,0.08776751,0.06428446,0.08176852]"
baseline,1,sample,79,1079,24,0.0,False,True,5,False,4,2.2578165531158447,0.0,1.0000000577278874,1.184798240661621,0.6369708776473999,0.09933695942163467,2,False,3.094568967819214,,,"[-0.544861,0.852084,-0.054552,0.308683,-0.541419,-0.488583,-1.091578,-0.146453,0.991673,-0.003834,-0.490216,-0.497403,0.734812,0.074282,-0.393461,0.24553]","[0.00208886,0.00542576,0.63697088,0.09235896,0.09750065,0.09933696,0.06631795]"
baseline,1,sample,79,1079,25,0.0,False,True,2,False,5,2.2578165531158447,0.0,1.0000000577278874,1.184798240661621,0.6369708776473999,0.6369708776473999,2,False,3.094568967819214,,,"[-0.544861,0.852084,-0.054552,0.308683,-0.541419,-0.488583,-1.091578,-0.146453,0.991673,-0.003834,-0.490216,-0.497403,0.734812,0.074282,-0.393461,0.24553]","[0.00208886,0.00542576,0.63697088,0.09235896,0.09750065,0.09933696,0.06631795]"
baseline,1,sample,79,1079,26,0.0,False,True,1,False,6,2.2578165531158447,0.0,1.0000000577278874,0.7398149371147156,0.833689272403717,0.833689272403717,1,True,3.094568967819214,,,"[-0.544861,0.852084,-0.054552,0.308683,-0.541419,-0.488583,-1.091578,-0.146453,0.991673,-0.003834,-0.490216,-0.497403,0.734812,0.074282,-0.393461,0.24553]","[0.01393241,0.83368927,0.02171462,0.03456187,0.03358262,0.0245331,0.03798611]"
baseline,1,sample,79,1079,27,0.0,False,True,6,False,7,2.2578165531158447,0.0,1.0000000577278874,1.297645092010498,0.5445994138717651,0.07040801644325256,2,True,3.094568967819214,,,"[-0.544861,0.852084,-0.054552,0.308683,-0.541419,-0.488583,-1.091578,-0.146453,0.991673,-0.003834,-0.490216,-0.497403,0.734812,0.074282,-0.393461,0.24553]","[0.00106445,0.00133069,0.54459941,0.08118606,0.11117564,0.1902357,0.07040802]"
baseline,1,sample,79,1079,28,0.0,False,True,3,False,8,2.2578165531158447,0.0,1.0000000577278874,1.297645092010498,0.5445994138717651,0.08118606358766556,2,False,3.094568967819214,,,"[-0.544861,0.852084,-0.054552,0.308683,-0.541419,-0.488583,-1.091578,-0.146453,0.991673,-0.003834,-0.490216,-0.497403,0.734812,0.074282,-0.393461,0.24553]","[0.00106445,0.00133069,0.54459941,0.08118606,0.11117564,0.1902357,0.07040802]"
baseline,1,sample,79,1079,29,0.0,False,True,6,False,9,2.2578165531158447,0.0,1.0000000577278874,1.297645092010498,0.5445994138717651,0.07040801644325256,2,False,3.094568967819214,,,"[-0.544861,0.852084,-0.054552,0.308683,-0.541419,-0.488583,-1.091578,-0.146453,0.991673,-0.003834,-0.490216,-0.497403,0.734812,0.074282,-0.393461,0.24553]","[0.00106445,0.00133069,0.54459941,0.08118606,0.11117564,0.1902357,0.07040802]"
baseline,1,sample,79,1079,30,0.9721,True,True,2,True,0,2.5846259593963623,0.5527496337890625,0.9829728659878523,1.2976338863372803,0.5439289808273315,0.5439289808273315,2,False,3.5737905502319336,3.78643162548542e-05,False,"[-0.486378,1.102918,0.092965,0.361731,-0.743329,-0.337506,-1.208959,-0.207163,1.193652,-0.095017,-0.316412,-0.584002,0.887764,0.2192,-0.40747,0.199114]","[0.00095669,0.0012708,0.54392898,0.0827591,0.10962239,0.19138375,0.07007831]"
baseline,1,sample,80,1080,0,0.0,False,True,1,True,0,1.626619577407837,,,1.7163410186767578,0.36401891708374023,0.36401891708374023,1,,2.0489704608917236,,,"[-0.390424,0.502599,-0.099095,0.171425,-0.500478,-0.295802,-0.724008,-0.143308,0.832371,-0.072178,-0.410864,-0.404098,0.452886,0.011472,-0.271408,0.099457]","[0.22691965,0.36401892,0.04781298,0.07448152,0.09165312,0.09867535,0.09643848]"
baseline,1,sample,80,1080,1,0.0,False,True,6,False,1,1.626619577407837,0.0,1.0000000674205052,1.7990913391113281,0.28248295187950134,0.1285320669412613,2,True,2.0489704608917236,,,"[-0.390424,0.502599,-0.099095,0.171425,-0.500478,-0.295802,-0.724008,-0.143308,0.832371,-0.072178,-0.410864,-0.404098,0.452886,0.011472,-0.271408,0.099457]","[0.0229305,0.18933553,0.28248295,0.13279669,0.14582689,0.09809532,0.12853207]"
baseline,1,sample,80,1080,2,0.0,False,True,3,False,2,1.626619577407837,0.0,1.0000000674205052,1.7990913391113281,0.28248295187950134,0.13279668986797333,2,False,2.0489704608917236,,,"[-0.390424,0.502599,-0.099095,0.171425,-0.500478,-0.295802,-0.724008,-0.143308,0.832371,-0.072178,-0.410864,-0.404098,0.452886,0.011472,-0.271408,0.099457]","[0.0229305,0.18933553,0.28248295,0.13279669,0.14582689,0.09809532,0.12853207]"
baseline,1,sample,80,1080,3,0.0,False,True,4,False,3,1.626619577407837,0.0,1.0000000674205052,1.7990913391113281,0.28248295187950134,0.14582689106464386,2,False,2.0489704608917236,,,"[-0.390424,0.502599,-0.099095,0.171425,-0.500478,-0.295802,-0.724008,-0.143308,0.832371,-0.072178,-0.410864,-0.404098,0.452886,0.011472,-0.271408,0.099457]","[0.0229305,0.18933553,0.28248295,0.13279669,0.14582689,0.09809532,0.12853207]"
baseline,1,sample,80,1080,4,0.0,False,True,1,False,4,1.626619577407837,0.0,1.0000000674205052,1.7990913391113281,0.28248295187950134,0.18933552503585815,2,False,2.0489704608917236,,,"[-0.390424,0.502599,-0.099095,0.171425,-0.500478,-0.295802,-0.724008,-0.143308,0.832371,-0.072178,-0.410864,-0.404098,0.452886,0.011472,-0.271408,0.099457]","[0.0229305,0.18933553,0.28248295,0.13279669,0.14582689,0.09809532,0.12853207]"
baseline,1,sample,80,1080,5,0.0,False,True,5,False,5,1.626619577407837,0.0,1.0000000674205052,1.3295886516571045,0.5791041851043701,0.10686219483613968,2,False,2.0489704608917236,,,"[-0.390424,0.502599,-0.099095,0.171425,-0.500478,-0.295802,-0.724008,-0.143308,0.832371,-0.072178,-0.410864,-0.404098,0.452886,0.011472,-0.271408,0.099457]","[0.01296813,0.00720445,0.57910419,0.0919984,0.10336002,0.10686219,0.09850267]"
baseline,1,sample,80,1080,6,0.0,False,True,2,False,6,1.626619577407837,0.0,1.0000000674205052,1.3295886516571045,0.5791041851043701,0.5791041851043701,2,False,2.0489704608917236,,,"[-0.390424,0.502599,-0.099095,0.171425,-0.500478,-0.295802,-0.724008,-0.143308,0.832371,-0.072178,-0.410864,-0.404098,0.452886,0.011472,-0.271408,0.099457]","[0.01296813,0.00720445,0.57910419,0.0919984,0.10336002,0.10686219,0.09850267]"
baseline,1,sample,80,1080,7,0.0,False,True,0,False,7,1.626619577407837,0.0,1.0000000674205052,1.2149126529693604,0.6659870743751526,0.6659870743751526,0,True,2.0489704608917236,,,"[-0.390424,0.502599,-0.099095,0.171425,-0.500478,-0.295802,-0.724008,-0.143308,0.832371,-0.072178,-0.410864,-0.404098,0.452886,0.011472,-0.271408,0.099457]","[0.66598707,0.07129175,0.02422837,0.03905557,0.05631174,0.07628974,0.06683572]"
baseline,1,sample,80,1080,8,0.0,False,True,2,False,8,1.626619577407837,0.0,1.0000000674205052,1.3473554849624634,0.5544546246528625,0.5544546246528625,2,True,2.0489704608917236,,,"[-0.390424,0.502599,-0.099095,0.171425,-0.500478,-0.295802,-0.724008,-0.143308,0.832371,-0.072178,-0.410864,-0.404098,0.452886,0.011472,-0.271408,0.099457]","[0.00812092,0.00404765,0.55445462,0.09549664,0.10981612,0.13276821,0.09529576]"
baseline,1,sample,80,1080,9,0.0,False,True,2,False,9,1.626619577407837,0.0,1.0000000674205052,1.408064842224121,0.5744209885597229,0.05986873805522919,5,True,2.0489704608917236,,,"[-0.390424,0.502599,-0.099095,0.171425,-0.500478,-0.295802,-0.724008,-0.143308,0.832371,-0.072178,-0.410864,-0.404098,0.452886,0.011472,-0.271408,0.099457]","[0.0660204,0.02201776,0.05986874,0.08238306,0.11288244,0.57442099,0.08240667]"
baseline,1,sample,80,1080,10,0.0,False,True,4,True,0,2.0090584754943848,0.5075812339782715,0.9829590792313978,1.3883191347122192,0.5843029022216797,0.11097577214241028,5,False,2.6825475692749023,0.0002989782951772213,False,"[-0.414174,0.722135,0.028025,0.18248,-0.674654,-0.320638,-0.918853,-0.12247,1.003704,-0.09738,-0.27593,-0.498756,0.629498,0.190303,-0.322172,0.117804]","[0.06221228,0.02263932,0.05724738,0.08172713,0.11097577,0.5843029,0.08089525]"
baseline,1,sample,80,1080,11,0.0,False,True,5,False,1,2.0090584754943848,0.0,0.9999999900931761,1.3883191347122192,0.5843029022216797,0.5843029022216797,5,False,2.6825475692749023,,,"[-0.414174,0.722135,0.028025,0.18248,-0.674654,-0.320638,-0.918853,-0.12247,1.003704,-0.09738,-0.27593,-0.498756,0.629498,0.190303,-0.322172,0.117804]","[0.06221228,0.02263932,0.05724738,0.08172713,0.11097577,0.5843029,0.08089525]"
baseline,1,sample,80,1080,12,0.0,False,True,2,False,2,2.0090584754943848,0.0,0.9999999900931761,1.4720637798309326,0.4852350652217865,0.4852350652217865,2,True,2.6825475692749023,,,"[-0.414174,0.722135,0.028025,0.18248,-0.674654,-0.320638,-0.918853,-0.12247,1.003704,-0.09738,-0.27593,-0.498756,0.629498,0.190303,-0.322172,0.117804]","[0.01347898,0.00556324,0.48523507,0.12729478,0.12388003,0.11258318,0.13196471]"
baseline,1,sample,80,1080,13,0.0,False,True,6,False,3,2.0090584754943848,0.0,0.9999999900931761,1.4230725765228271,0.5133700966835022,0.10961748659610748,2,False,2.6825475692749023,,,"[-0.414174,0.722135,0.028025,0.18248,-0.674654,-0.320638,-0.918853,-0.12247,1.003704,-0.09738,-0.27593,-0.498756,0.629498,0.190303,-0.322172,0.117804]","[0.0082663,0.00688262,0.5133701,0.13193274,0.11761824,0.11231252,0.10961749]"
baseline,1,sample,80,1080,14,0.0,False,True,2,False,4,2.0090584754943848,0.0,0.9999999900931761,1.4230725765228271,0.5133700966835022,0.5133700966835022,2,False,2.6825475692749023,,,"[-0.414174,0.722135,0.028025,0.18248,-0.674654,-0.320638,-0.918853,-0.12247,1.003704,-0.09738,-0.27593,-0.498756,0.629498,0.190303,-0.322172,0.117804]","[0.0082663,0.00688262,0.5133701,0.13193274,0.11761824,0.11231252,0.10961749]"
baseline,1,sample,80,1080,15,0.0,False,True,4,False,5,2.0090584754943848,0.0,0.9999999900931761,1.4499400854110718,0.5221215486526489,0.12127557396888733,2,False,2.6825475692749023,,,"[-0.414174,0.722135,0.028025,0.18248,-0.674654,-0.320638,-0.918853,-0.12247,1.003704,-0.09738,-0.27593,-0.498756,0.629498,0.190303,-0.322172,0.117804]","[0.01373597,0.0193543,0.52212155,0.10465194,0.12127557,0.0995328,0.11932787]"
baseline,1,sample,80,1080,16,0.0,False,True,5,False,6,2.0090584754943848,0.0,0.9999999900931761,1.4499400854110718,0.5221215486526489,0.09953279793262482,2,False,2.6825475692749023,,,"[-0.414174,0.722135,0.028025,0.18248,-0.674654,-0.320638,-0.918853,-0.12247,1.003704,-0.09738,-0.27593,-0.498756,0.629498,0.190303,-0.322172,0.117804]","[0.01373597,0.0193543,0.52212155,0.10465194,0.12127557,0.0995328,0.11932787]"
baseline,1,sample,80,1080,17,0.0,False,True,2,False,7,2.0090584754943848,0.0,0.9999999900931761,1.4499400854110718,0.5221215486526489,0.5221215486526489,2,False,2.6825475692749023,,,"[-0.414174,0.722135,0.028025,0.18248,-0.674654,-0.320638,-0.918853,-0.12247,1.003704,-0.09738,-0.27593,-0.498756,0.629498,0.190303,-0.322172,0.117804]","[0.01373597,0.0193543,0.52212155,0.10465194,0.12127557,0.0995328,0.11932787]"
baseline,1,sample,80,1080,18,0.0,False,True,1,False,8,2.0090584754943848,0.0,0.9999999900931761,1.1567959785461426,0.6921283006668091,0.6921283006668091,1,True,2.6825475692749023,,,"[-0.414174,0.722135,0.028025,0.18248,-0.674654,-0.320638,-0.918853,-0.12247,1.003704,-0.09738,-0.27593,-0.498756,0.629498,0.190303,-0.322172,0.117804]","[0.07232969,0.6921283,0.02609283,0.04604879,0.05210138,0.0523681,0.05893095]"
baseline,1,sample,80,1080,19,0.0,False,True,5,False,9,2.0090584754943848,0.0,0.9999999900931761,1.3559027910232544,0.5582893490791321,0.10004188865423203,2,True,2.6825475692749023,,,"[-0.414174,0.722135,0.028025,0.18248,-0.674654,-0.320638,-0.918853,-0.12247,1.003704,-0.09738,-0.27593,-0.498756,0.629498,0.190303,-0.322172,0.117804]","[0.00898523,0.00718606,0.55828935,0.09951439,0.11289562,0.10004189,0.11308742]"
baseline,1,sample,80,1080,20,0.0,False,True,0,True,0,2.243715524673462,0.3052864670753479,0.9957699180057707,1.357084035873413,0.5572953224182129,0.00859730876982212,2,False,3.0287599563598633,2.712709829211235e-05,False,"[-0.427804,0.876064,0.114682,0.315994,-0.744649,-0.272834,-1.026956,-0.143769,1.075812,-0.124572,-0.241272,-0.532942,0.739014,0.204401,-0.38666,0.118095]","[0.00859731,0.00734589,0.55729532,0.10064853,0.11183791,0.10020322,0.11407177]"
baseline,1,sample,80,1080,21,0.0,False,True,4,False,1,2.243715524673462,0.0,0.9999999927784236,1.1162571907043457,0.7076742053031921,0.04938999563455582,1,True,3.0287599563598633,,,"[-0.427804,0.876064,0.114682,0.315994,-0.744649,-0.272834,-1.026956,-0.143769,1.075812,-0.124572,-0.241272,-0.532942,0.739014,0.204401,-0.38666,0.118095]","[0.06814046,0.70767421,0.02439416,0.04383826,0.04939,0.05019711,0.05636581]"
baseline,1,sample,80,1080,22,0.0,False,True,6,False,2,2.243715524673462,0.0,0.9999999927784236,1.1162571907043457,0.7076742053031921,0.056365806609392166,1,False,3.0287599563598633,,,"[-0.427804,0.876064,0.114682,0.315994,-0.744649,-0.272834,-1.026956,-0.143769,1.075812,-0.124572,-0.241272,-0.532942,0.739014,0.204401,-0.38666,0.118095]","[0.06814046,0.70767421,0.02439416,0.04383826,0.04939,0.05019711,0.05636581]"
baseline,1,sample,80,1080,23,0.0,False,True,1,False,3,2.243715524673462,0.0,0.9999999927784236,1.1162571907043457,0.7076742053031921,0.7076742053031921,1,False,3.0287599563598633,,,"[-0.427804,0.876064,0.114682,0.315994,-0.744649,-0.272834,-1.026956,-0.143769,1.075812,-0.124572,-0.241272,-0.532942,0.739014,0.204401,-0.38666,0.118095]","[0.06814046,0.70767421,0.02439416,0.04383826,0.04939,0.05019711,0.05636581]"
baseline,1,sample,80,1080,24,0.0,False,True,2,False,4,2.243715524673462,0.0,0.9999999927784236,1.357084035873413,0.5572953224182129,0.5572953224182129,2,True,3.0287599563598633,,,"[-0.427804,0.876064,0.114682,0.315994,-0.744649,-0.272834,-1.026956,-0.143769,1.075812,-0.124572,-0.241272,-0.532942,0.739014,0.204401,-0.38666,0.118095]","[0.00859731,0.00734589,0.55729532,0.10064853,0.11183791,0.10020322,0.11407177]"
baseline,1,sample,80,1080,25,0.0,False,True,2,False,5,2.243715524673462,0.0,0.9999999927784236,1.2499701976776123,0.6242756843566895,0.0952669158577919,5,True,3.0287599563598633,,,"[-0.427804,0.876064,0.114682,0.315994,-0.744649,-0.272834,-1.026956,-0.143769,1.075812,-0.124572,-0.241272,-0.532942,0.739014,0.204401,-0.38666,0.118095]","[0.01172595,0.01136382,0.09526692,0.08255187,0.10388485,0.62427568,0.07093096]"
baseline,1,sample,80,1080,26,0.0,False,True,5,False,6,2.243715524673462,0.0,0.9999999927784236,1.2499701976776123,0.6242756843566895,0.6242756843566895,5,False,3.0287599563598633,,,"[-0.427804,0.876064,0.114682,0.315994,-0.744649,-0.272834,-1.026956,-0.143769,1.075812,-0.124572,-0.241272,-0.532942,0.739014,0.204401,-0.38666,0.118095]","[0.01172595,0.01136382,0.09526692,0.08255187,0.10388485,0.62427568,0.07093096]"
